station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Cougar Mountain,WA,47.28,-121.67,975.4,20170506,32.18,40.82,35.42,,,,,20.9842633,0.09842525,2017050
Cougar Mountain,WA,47.28,-121.67,975.4,20170507,32.36,48.38,39.56,,,,,20.0000108,0.0,2017050
Cougar Mountain,WA,47.28,-121.67,975.4,20170508,37.4,53.24,44.78,,,,,19.0157583,0.0,2017050
Cougar Mountain,WA,47.28,-121.67,975.4,20170509,39.56,58.46,48.56,,,,,17.0078832,0.0,2017050
Cougar Mountain,WA,47.28,-121.67,975.4,20170510,43.52,62.24,51.44,,,,,14.0157556,0.0,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170511,35.96,52.88,43.16,,,,,12.0078805,0.70078778,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170512,33.08,43.16,36.86,,,,,12.992133,0.20078751,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170513,34.7,41.18,36.5,,,,,12.992133,0.40157502,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170514,35.42,43.7,38.12,,,,,12.0078805,0.29921276,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170515,35.6,42.08,38.12,,,,,10.9842579,0.59842552,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170516,33.8,37.58,34.88,,,,,15.9842606,1.40157556,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170517,34.16,41.54,38.12,,,,,12.0078805,0.0,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170518,39.02,51.98,44.42,,,,,10.9842579,0.0,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170519,42.8,57.2,49.64,,,,,9.0157529,0.0,2017051
Cougar Mountain,WA,47.28,-121.67,975.4,20170520,45.32,58.46,50.0,,,,,7.0078778,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170521,46.94,69.44,58.28,,,,,2.9921276,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170522,53.78,73.76,63.14,,,,,0.9842525,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170523,39.74,71.96,58.82,,,,,0.0,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170524,37.58,46.76,41.72,,,,,0.0,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170525,38.3,57.38,48.02,,,,,0.0,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170526,46.58,65.84,55.76,,,,,0.0,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170527,51.8,71.78,61.7,,,,,0.0,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170528,57.38,76.46,66.38,,,,,0.0,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170529,53.96,77.36,64.58,,,,,0.0,0.0,2017052
Cougar Mountain,WA,47.28,-121.67,975.4,20170530,45.86,55.22,49.64,,,,,0.0,0.09842525,2017053
Cougar Mountain,WA,47.28,-121.67,975.4,20170531,44.96,59.72,51.08,,,,,0.0,0.0,2017053
Cougar Mountain,WA,47.28,-121.67,975.4,20170601,46.4,51.26,48.92,,,,,0.0,0.90157529,2017060
Cougar Mountain,WA,47.28,-121.67,975.4,20170602,45.68,57.38,50.18,,,,,0.0,0.0,2017060
Cougar Mountain,WA,47.28,-121.67,975.4,20170603,44.78,50.72,47.66,,,,,0.0,0.0,2017060
Cougar Mountain,WA,47.28,-121.67,975.4,20170604,41.54,49.28,44.42,,,,,0.0,0.0,2017060
Cougar Mountain,WA,47.28,-121.67,975.4,20170605,39.56,60.98,51.8,,,,,0.0,0.0,2017060
Cougar Mountain,WA,47.28,-121.67,975.4,20170606,53.78,72.86,62.78,,,,,0.0,0.0,2017060
Cougar Mountain,WA,47.28,-121.67,975.4,20170607,50.9,71.42,60.44,,,,,0.0,0.0,2017060
Cougar Mountain,WA,47.28,-121.67,975.4,20170608,40.82,52.34,47.3,,,,,0.0,1.40157556,2017060
Cougar Mountain,WA,47.28,-121.67,975.4,20170609,38.48,46.22,41.9,,,,,0.0,0.40157502,2017060
Cougar Mountain,WA,47.28,-121.67,975.4,20170610,39.02,48.56,43.16,,,,,0.0,0.0,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170611,39.56,55.04,47.3,,,,,0.0,0.0,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170612,41.9,45.86,44.6,,,,,0.0,0.09842525,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170613,39.56,48.02,42.98,,,,,0.0,0.20078751,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170614,39.56,52.16,44.96,,,,,0.0,0.0,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170615,43.16,50.54,48.02,,,,,0.0,1.40157556,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170616,43.16,49.64,46.94,,,,,0.0,1.59842606,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170617,42.8,55.58,47.84,,,,,0.0,0.0,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170618,47.12,59.0,52.52,,,,,0.0,0.0,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170619,53.42,71.06,60.98,,,,,0.0,0.0,2017061
Cougar Mountain,WA,47.28,-121.67,975.4,20170620,44.42,61.16,54.32,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170621,41.72,57.56,48.92,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170622,41.9,63.32,53.06,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170623,48.74,71.96,60.8,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170624,58.46,81.32,72.14,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170625,65.12,86.0,74.66,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170626,49.82,66.02,59.0,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170627,46.58,62.06,51.8,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170628,48.02,55.04,50.18,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170629,47.48,66.74,56.66,,,,,0.0,0.0,2017062
Cougar Mountain,WA,47.28,-121.67,975.4,20170630,55.76,74.48,63.68,,,,,0.0,0.0,2017063
Cougar Mountain,WA,47.28,-121.67,975.4,20170701,50.36,61.52,55.22,,,,,0.0,0.0,2017070
Cougar Mountain,WA,47.28,-121.67,975.4,20170702,49.28,67.46,56.84,,,,,0.0,0.0,2017070
Cougar Mountain,WA,47.28,-121.67,975.4,20170703,45.68,55.04,51.26,,,,,0.0,0.0,2017070
Cougar Mountain,WA,47.28,-121.67,975.4,20170704,44.96,65.3,55.04,,,,,0.0,0.0,2017070
Cougar Mountain,WA,47.28,-121.67,975.4,20170705,51.26,74.12,62.78,,,,,0.0,0.0,2017070
Cougar Mountain,WA,47.28,-121.67,975.4,20170706,55.22,73.22,64.76,,,,,0.0,0.0,2017070
Cougar Mountain,WA,47.28,-121.67,975.4,20170707,50.36,62.96,57.74,,,,,0.0,0.0,2017070
Cougar Mountain,WA,47.28,-121.67,975.4,20170708,50.72,69.44,58.82,,,,,0.0,0.0,2017070
Cougar Mountain,WA,47.28,-121.67,975.4,20170709,51.8,66.2,57.92,,,,,0.0,0.0,2017070
Cougar Mountain,WA,47.28,-121.67,975.4,20170710,45.32,59.0,53.6,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170711,49.82,61.52,56.12,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170712,48.2,65.3,56.48,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170713,48.56,56.66,51.62,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170714,47.66,67.82,57.56,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170715,49.1,64.04,55.4,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170716,44.6,56.3,49.46,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170717,43.52,62.96,53.6,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170718,49.82,67.82,58.1,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170719,49.1,65.12,56.66,,,,,0.0,0.0,2017071
Cougar Mountain,WA,47.28,-121.67,975.4,20170720,49.28,54.86,51.62,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170721,46.76,64.4,55.76,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170722,53.24,71.24,61.88,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170723,52.34,65.12,58.82,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170724,49.46,68.18,58.64,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170725,53.6,71.96,62.24,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170726,55.22,71.6,61.88,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170727,49.1,61.16,54.32,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170728,48.74,65.84,56.3,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170729,50.54,68.72,58.82,,,,,0.0,0.0,2017072
Cougar Mountain,WA,47.28,-121.67,975.4,20170730,52.52,69.26,59.36,,,,,0.0,0.0,2017073
Cougar Mountain,WA,47.28,-121.67,975.4,20170731,51.98,71.78,61.52,,,,,0.0,0.0,2017073
Cougar Mountain,WA,47.28,-121.67,975.4,20170801,57.2,77.18,66.74,,,,,0.0,0.0,2017080
Cougar Mountain,WA,47.28,-121.67,975.4,20170802,63.32,81.68,71.24,,,,,0.0,0.0,2017080
Cougar Mountain,WA,47.28,-121.67,975.4,20170803,65.66,84.56,73.4,,,,,0.0,0.0,2017080
Cougar Mountain,WA,47.28,-121.67,975.4,20170804,61.88,78.44,68.9,,,,,0.0,0.0,2017080
Cougar Mountain,WA,47.28,-121.67,975.4,20170805,59.72,70.88,64.58,,,,,0.0,0.0,2017080
Cougar Mountain,WA,47.28,-121.67,975.4,20170806,58.46,75.38,65.48,,,,,0.0,0.0,2017080
Cougar Mountain,WA,47.28,-121.67,975.4,20170807,60.26,75.74,66.56,,,,,0.0,0.0,2017080
Cougar Mountain,WA,47.28,-121.67,975.4,20170808,60.44,75.74,67.1,,,,,0.0,0.0,2017080
Cougar Mountain,WA,47.28,-121.67,975.4,20170809,60.08,78.8,68.54,,,,,0.0,0.0,2017080
Cougar Mountain,WA,47.28,-121.67,975.4,20170810,61.16,78.08,69.08,,,,,0.0,0.0,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170811,57.92,72.14,64.94,,,,,0.0,0.0,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170812,52.34,65.12,58.28,,,,,0.0,0.0,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170813,48.02,57.2,52.7,,,,,0.0,0.40157502,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170814,43.52,58.46,50.54,,,,,0.0,0.0,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170815,46.04,62.24,53.78,,,,,0.0,0.0,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170816,50.18,65.48,57.56,,,,,0.0,0.0,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170817,51.62,60.44,54.68,,,,,0.0,0.0,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170818,50.18,62.06,55.04,,,,,0.0,0.0,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170819,48.92,61.34,53.78,,,,,0.0,0.0,2017081
Cougar Mountain,WA,47.28,-121.67,975.4,20170820,48.56,64.04,55.22,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170821,51.44,71.96,61.88,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170822,56.66,74.3,66.56,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170823,53.6,69.26,59.36,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170824,44.78,54.5,49.64,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170825,43.7,60.08,51.62,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170826,50.36,70.34,60.26,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170827,60.62,77.0,67.82,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170828,64.4,81.86,71.96,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170829,57.38,78.08,69.62,,,,,0.0,0.0,2017082
Cougar Mountain,WA,47.28,-121.67,975.4,20170830,52.7,64.58,58.1,,,,,0.0,0.0,2017083
Cougar Mountain,WA,47.28,-121.67,975.4,20170831,52.52,61.88,55.76,,,,,0.0,0.0,2017083
Cougar Mountain,WA,47.28,-121.67,975.4,20170901,51.98,71.24,61.7,,,,,0.0,0.0,2017090
Cougar Mountain,WA,47.28,-121.67,975.4,20170902,61.16,77.36,67.82,,,,,0.0,0.0,2017090
Cougar Mountain,WA,47.28,-121.67,975.4,20170903,63.68,77.72,69.08,,,,,0.0,0.0,2017090
Cougar Mountain,WA,47.28,-121.67,975.4,20170904,65.12,83.84,75.56,,,,,0.0,0.0,2017090
Cougar Mountain,WA,47.28,-121.67,975.4,20170905,73.94,82.4,77.72,,,,,0.0,0.0,2017090
Cougar Mountain,WA,47.28,-121.67,975.4,20170906,59.18,77.0,67.82,,,,,0.0,0.0,2017090
Cougar Mountain,WA,47.28,-121.67,975.4,20170907,57.2,64.94,60.8,,,,,0.0,0.0,2017090
Cougar Mountain,WA,47.28,-121.67,975.4,20170908,55.04,57.2,55.94,,,,,0.0,0.0,2017090
Cougar Mountain,WA,47.28,-121.67,975.4,20170909,48.56,59.54,52.52,,,,,0.0,0.29921276,2017090
Cougar Mountain,WA,47.28,-121.67,975.4,20170910,48.2,59.18,52.34,,,,,0.0,0.0,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170911,50.72,70.88,61.16,,,,,0.0,,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170912,53.06,64.76,58.64,,,,,0.0,0.0,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170913,45.32,53.42,48.92,,,,,0.0,0.09842525,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170914,44.78,57.2,50.18,,,,,0.0,0.0,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170915,44.96,60.8,51.98,,,,,0.0,0.0,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170916,52.16,60.44,55.22,,,,,0.0,0.0,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170917,42.62,54.86,49.82,,,,,0.0,0.50000027,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170918,39.56,44.96,42.08,,,,,0.0,0.70078778,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170919,39.38,44.78,41.72,,,,,0.0,0.59842552,2017091
Cougar Mountain,WA,47.28,-121.67,975.4,20170920,39.38,42.8,40.82,,,,,0.0,0.20078751,2017092
Cougar Mountain,WA,47.28,-121.67,975.4,20170921,41.0,45.14,42.44,,,,,,0.20078751,2017092
Alpine Meadows,WA,47.78,-121.7,1066.8,20170101,19.94,28.22,23.0,,,,,80.9842957,0.29921276,2017010
Alpine Meadows,WA,47.78,-121.7,1066.8,20170102,12.92,23.72,18.68,,,,,79.0157907,0.0,2017010
Alpine Meadows,WA,47.78,-121.7,1066.8,20170103,12.56,20.12,15.08,,,,,77.9921681,0.0,2017010
Alpine Meadows,WA,47.78,-121.7,1066.8,20170104,13.1,25.52,19.22,,,,,77.0079156,0.0,2017010
Alpine Meadows,WA,47.78,-121.7,1066.8,20170105,17.6,27.68,21.38,,,,,77.0079156,0.0,2017010
Alpine Meadows,WA,47.78,-121.7,1066.8,20170106,18.14,29.3,23.0,,,,,77.0079156,0.0,2017010
Alpine Meadows,WA,47.78,-121.7,1066.8,20170107,20.48,29.3,24.62,,,,,74.015788,0.0,2017010
Alpine Meadows,WA,47.78,-121.7,1066.8,20170108,28.4,38.66,34.34,,,,,75.0000405,0.79921303,2017010
Alpine Meadows,WA,47.78,-121.7,1066.8,20170109,28.04,34.7,30.74,,,,,79.0157907,1.09842579,2017010
Alpine Meadows,WA,47.78,-121.7,1066.8,20170110,20.66,32.9,27.68,,,,,77.0079156,0.0,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170111,17.96,28.76,21.74,,,,,77.0079156,0.0,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170112,18.68,29.48,23.18,,,,,75.984293,0.0,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170113,22.46,35.06,28.4,,,,,75.0000405,0.0,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170114,30.74,39.2,35.06,,,,,75.0000405,0.0,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170115,31.64,41.0,35.78,,,,,75.0000405,0.0,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170116,36.14,43.16,39.2,,,,,72.9921654,0.0,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170117,36.32,42.98,40.1,,,,,70.9842903,1.70078832,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170118,34.52,40.64,38.48,,,,,69.0157853,1.50000081,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170119,33.8,35.42,34.52,,,,,70.0000378,0.50000027,2017011
Alpine Meadows,WA,47.78,-121.7,1066.8,20170120,31.82,38.12,34.7,,,,,70.0000378,0.29921276,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170121,32.9,40.1,34.7,,,,,70.0000378,0.0,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170122,29.3,38.12,33.26,,,,,74.015788,0.29921276,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170123,29.12,36.68,31.46,,,,,72.0079129,0.0,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170124,28.22,33.44,30.92,,,,,72.0079129,0.0,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170125,28.94,34.16,31.82,,,,,72.9921654,0.09842525,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170126,30.74,37.22,33.26,,,,,72.0079129,0.0,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170127,30.2,38.66,34.34,,,,,72.0079129,0.0,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170128,36.86,44.96,41.0,,,,,70.9842903,0.0,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170129,34.52,42.44,38.3,,,,,70.9842903,0.70078778,2017012
Alpine Meadows,WA,47.78,-121.7,1066.8,20170130,30.74,36.5,33.44,,,,,70.9842903,0.0,2017013
Alpine Meadows,WA,47.78,-121.7,1066.8,20170131,20.84,31.82,27.5,,,,,72.0079129,0.09842525,2017013
Alpine Meadows,WA,47.78,-121.7,1066.8,20170201,17.78,29.12,23.36,,,,,72.0079129,0.0,2017020
Alpine Meadows,WA,47.78,-121.7,1066.8,20170202,19.58,31.46,26.06,,,,,70.9842903,0.0,2017020
Alpine Meadows,WA,47.78,-121.7,1066.8,20170203,28.04,35.42,33.26,,,,,79.0157907,1.40157556,2017020
Alpine Meadows,WA,47.78,-121.7,1066.8,20170204,31.64,35.78,34.16,,,,,87.007921,2.79921411,2017020
Alpine Meadows,WA,47.78,-121.7,1066.8,20170205,27.86,31.82,29.66,,,,,97.9921789,1.90157583,2017020
Alpine Meadows,WA,47.78,-121.7,1066.8,20170206,23.9,30.74,26.78,,,,,104.0158042,0.90157529,2017020
Alpine Meadows,WA,47.78,-121.7,1066.8,20170207,21.02,36.14,27.68,,,,,100.000054,0.0,2017020
Alpine Meadows,WA,47.78,-121.7,1066.8,20170208,28.04,37.76,32.36,,,,,99.0158015,1.00000054,2017020
Alpine Meadows,WA,47.78,-121.7,1066.8,20170209,34.7,42.8,39.38,,,,,94.0157988,2.4015761,2017020
Alpine Meadows,WA,47.78,-121.7,1066.8,20170210,29.66,34.7,32.54,,,,,97.0079264,1.00000054,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170211,28.58,35.24,30.74,,,,,95.9843038,0.20078751,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170212,28.04,38.48,33.26,,,,,95.0000513,0.0,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170213,36.32,55.04,43.34,,,,,94.0157988,0.0,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170214,37.58,51.44,44.06,,,,,92.0079237,0.29921276,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170215,40.46,44.6,42.44,,,,,87.9921735,2.50000135,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170216,34.88,41.72,38.12,,,,,85.9842984,1.79921357,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170217,33.44,43.52,35.78,,,,,85.9842984,0.09842525,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170218,32.54,36.86,34.7,,,,,87.9921735,0.59842552,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170219,31.82,36.5,33.62,,,,,90.9843011,0.50000027,2017021
Alpine Meadows,WA,47.78,-121.7,1066.8,20170220,32.54,38.12,33.8,,,,,94.0157988,0.29921276,2017022
Alpine Meadows,WA,47.78,-121.7,1066.8,20170221,28.94,35.42,32.18,,,,,94.0157988,0.29921276,2017022
Alpine Meadows,WA,47.78,-121.7,1066.8,20170222,26.6,34.88,28.94,,,,,95.0000513,0.20078751,2017022
Alpine Meadows,WA,47.78,-121.7,1066.8,20170223,23.36,31.82,26.96,,,,,95.9843038,0.20078751,2017022
Alpine Meadows,WA,47.78,-121.7,1066.8,20170224,24.44,34.52,27.68,,,,,97.0079264,0.40157502,2017022
Alpine Meadows,WA,47.78,-121.7,1066.8,20170225,24.26,31.64,27.5,,,,,97.9921789,0.20078751,2017022
Alpine Meadows,WA,47.78,-121.7,1066.8,20170226,27.5,39.02,30.02,,,,,102.0079291,1.50000081,2017022
Alpine Meadows,WA,47.78,-121.7,1066.8,20170227,22.28,28.94,25.88,,,,,115.0000621,1.09842579,2017022
Alpine Meadows,WA,47.78,-121.7,1066.8,20170228,22.64,31.46,27.32,,,,,112.992187,0.29921276,2017022
Alpine Meadows,WA,47.78,-121.7,1066.8,20170301,31.1,33.8,32.54,,,,,112.0079345,0.50000027,2017030
Alpine Meadows,WA,47.78,-121.7,1066.8,20170302,32.54,33.98,33.08,,,,,117.9921897,1.59842606,2017030
Alpine Meadows,WA,47.78,-121.7,1066.8,20170303,30.56,36.5,34.52,,,,,119.0158123,1.59842606,2017030
Alpine Meadows,WA,47.78,-121.7,1066.8,20170304,26.24,34.16,29.12,,,,,115.9843146,0.29921276,2017030
Alpine Meadows,WA,47.78,-121.7,1066.8,20170305,26.24,35.24,28.76,,,,,119.0158123,0.50000027,2017030
Alpine Meadows,WA,47.78,-121.7,1066.8,20170306,25.7,30.74,27.14,,,,,120.9843173,0.50000027,2017030
Alpine Meadows,WA,47.78,-121.7,1066.8,20170307,25.88,33.98,30.38,,,,,127.0079426,1.09842579,2017030
Alpine Meadows,WA,47.78,-121.7,1066.8,20170308,27.86,31.46,29.66,,,,,129.0158177,0.29921276,2017030
Alpine Meadows,WA,47.78,-121.7,1066.8,20170309,30.92,41.72,35.24,,,,,125.98432,2.4015761,2017030
Alpine Meadows,WA,47.78,-121.7,1066.8,20170310,34.34,39.74,37.04,,,,,122.0079399,1.00000054,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170311,34.16,39.56,36.86,,,,,120.0000648,0.90157529,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170312,35.78,39.38,37.04,,,,,117.0079372,0.09842525,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170313,36.68,42.44,39.56,,,,,112.992187,1.59842606,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170314,38.66,45.5,41.9,,,,,107.9921843,3.00000162,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170315,33.8,42.44,38.84,,,,,105.0000567,1.59842606,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170316,30.02,37.04,32.36,,,,,105.9843092,0.0,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170317,29.84,42.26,35.42,,,,,105.0000567,0.59842552,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170318,27.86,42.98,34.7,,,,,109.0158069,2.29921384,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170319,26.06,40.28,31.64,,,,,109.0158069,0.09842525,2017031
Alpine Meadows,WA,47.78,-121.7,1066.8,20170320,28.94,43.52,35.06,,,,,107.0079318,0.0,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170321,36.5,42.26,38.48,,,,,105.9843092,0.59842552,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170322,32.54,39.74,36.5,,,,,104.0158042,0.20078751,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170323,32.18,42.62,35.6,,,,,104.0158042,0.09842525,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170324,33.98,37.58,35.78,,,,,104.0158042,1.00000054,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170325,33.26,37.22,34.16,,,,,105.0000567,0.40157502,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170326,33.44,37.94,34.7,,,,,107.0079318,0.70078778,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170327,34.16,39.2,34.88,,,,,107.9921843,1.20078805,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170328,33.26,35.96,34.52,,,,,115.0000621,3.29921438,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170329,33.44,41.9,37.22,,,,,117.9921897,2.00000108,2017032
Alpine Meadows,WA,47.78,-121.7,1066.8,20170330,32.9,38.48,34.7,,,,,119.0158123,1.09842579,2017033
Alpine Meadows,WA,47.78,-121.7,1066.8,20170331,32.36,44.6,37.04,,,,,117.0079372,0.0,2017033
Alpine Meadows,WA,47.78,-121.7,1066.8,20170401,35.42,40.64,37.58,,,,,115.0000621,0.29921276,2017040
Alpine Meadows,WA,47.78,-121.7,1066.8,20170402,31.1,35.96,32.9,,,,,115.9843146,0.29921276,2017040
Alpine Meadows,WA,47.78,-121.7,1066.8,20170403,30.56,43.7,34.16,,,,,115.0000621,0.0,2017040
Alpine Meadows,WA,47.78,-121.7,1066.8,20170404,33.98,48.56,39.74,,,,,112.992187,0.09842525,2017040
Alpine Meadows,WA,47.78,-121.7,1066.8,20170405,35.78,43.34,38.84,,,,,112.0079345,0.59842552,2017040
Alpine Meadows,WA,47.78,-121.7,1066.8,20170406,36.32,46.58,38.84,,,,,110.9843119,0.59842552,2017040
