station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170911,57.92,64.94,62.78,10.737312,10.0,31.988242,0.0,0.0,1.64173317,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170412,60.08,82.94,70.7,3.802798,10.0,17.000744,0.0,0.0,0.0,2017041
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170625,62.96,80.06,72.86,4.921268,10.0,19.908766,0.0,0.0,0.0,2017062
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170626,59.0,86.0,72.5,4.921268,10.0,19.01399,0.0,0.0,0.0,2017062
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170710,66.92,91.94,79.7,2.684328,10.0,14.987498,0.0,0.0,0.0,2017071
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170731,69.98,89.06,79.52,5.144962,10.0,14.987498,0.0,0.0,0.0,2017073
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170824,66.02,87.98,76.46,4.921268,10.0,18.119214,0.0,0.0,0.0,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170108,21.2,46.04,30.92,8.052984,10.0,21.027236,0.0,0.0,0.0,2017010
MOBILE,AL,30.6794,-88.2397,63.4,20170222,57.02,71.96,62.24,6.039738,10.0,21.922012,0.0,0.0,0.0,2017022
MOBILE,AL,30.6794,-88.2397,63.4,20170310,55.94,80.06,68.36,6.039738,10.0,19.908766,0.0,0.0,0.01181103,2017031
MOBILE,AL,30.6794,-88.2397,63.4,20170312,44.96,59.0,54.14,11.408394,10.0,25.948504,0.0,0.0,0.12992133,2017031
MOBILE,AL,30.6794,-88.2397,63.4,20170315,33.98,55.94,44.24,8.276678,10.0,27.96175,0.0,0.0,0.0,2017031
MOBILE,AL,30.6794,-88.2397,63.4,20170607,71.06,87.98,76.46,11.855782,10.0,25.948504,0.0,0.0,0.01968505,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170608,64.94,86.0,75.92,6.263432,10.0,17.000744,0.0,0.0,0.0,2017060
MOBILE,AL,30.6794,-88.2397,63.4,20170615,69.98,89.06,77.54,4.250186,10.0,21.027236,0.0,0.0,0.74015788,2017061
MOBILE,AL,30.6794,-88.2397,63.4,20170822,73.94,87.08,78.98,3.131716,10.0,16.105968,0.0,0.0,0.18897648,2017082
MOBILE,AL,30.6794,-88.2397,63.4,20170907,59.0,80.06,69.08,8.276678,10.0,19.908766,0.0,0.0,0.0,2017090
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170310,53.96,77.0,66.74,9.395148,10.0,40.041226,0.0,0.0,0.25984266,2017031
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170311,44.06,64.94,57.56,8.052984,10.0,19.908766,0.0,0.0,0.0,2017031
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170522,71.96,84.02,76.64,2.23694,10.0,12.974252,0.0,0.0,0.22834658,2017052
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170607,68.0,87.08,77.18,7.82929,10.0,21.922012,0.0,0.0,0.07086618,2017060
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170213,42.08,66.92,56.66,3.579104,10.0,18.119214,0.0,0.0,0.0,2017021
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170302,37.94,60.08,54.5,7.158208,10.0,23.935258,0.0,0.0,0.0,2017030
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170308,44.96,71.96,59.72,3.131716,10.0,19.908766,0.0,0.0,0.0,2017030
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170627,66.92,87.08,76.82,1.789552,10.0,18.119214,0.0,0.0,0.0,2017062
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170918,,,75.74,,,,,,,2017091
HUNTSVILLE INTL AP,AL,34.6439,-86.7861,190.2,20170919,,,73.76,,,,,,,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170606,69.08,77.0,72.32,3.802798,,,0.0,0.0,0.6692917,2017060
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170918,,,76.28,,,,,,,2017091
BIRMINGHAM AP,AL,33.5656,-86.745,187.5,20170919,,,75.02,,,,,,,2017091
MOBILE,AL,30.6794,-88.2397,63.4,20170918,,,80.24,,,,,,,2017091
MOBILE,AL,30.6794,-88.2397,63.4,20170919,,,75.38,,,,,,,2017091
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170918,,,81.32,,,,,,,2017091
MONTGOMERY AP,AL,32.2997,-86.4075,61.6,20170919,,,78.26,,,,,,,2017091
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170606,69.08,77.0,72.68,1.789552,,,0.0,0.0,2.61811165,2017060
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170918,,,77.72,,,,,,,2017091
ALABASTER SHELBY CO AP,AL,33.1783,-86.7817,172.2,20170919,,,75.92,,,,,,,2017091
