station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170106,-4.9,13.1,1.58,4.921268,220.0,10.961006,0.0,1.181103,0.0,2017010
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170423,35.06,73.94,56.48,11.632088,220.0,34.001488,0.0,0.0,0.0,2017042
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170602,60.98,95.0,76.46,13.869028,220.0,36.014734,0.0,0.0,0.0,2017060
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170613,60.98,89.06,73.58,12.30317,220.0,57.936746,0.0,0.0,0.79133901,2017061
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170809,60.98,82.04,71.24,8.052984,220.0,25.948504,0.0,0.0,0.6692917,2017080
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170115,-2.74,17.24,6.08,3.802798,220.0,12.974252,0.0,5.118113,0.0,2017011
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170607,48.92,87.08,69.26,3.802798,220.0,14.987498,0.0,0.0,0.0,2017060
ABERDEEN,SD,45.4558,-98.4131,396.8,20170216,28.22,55.04,37.22,6.71082,210.0,17.000744,0.0,0.0,0.0,2017021
ABERDEEN,SD,45.4558,-98.4131,396.8,20170402,30.2,69.08,47.84,12.526864,210.0,29.08022,0.0,0.0,0.0,2017040
ABERDEEN,SD,45.4558,-98.4131,396.8,20170512,42.08,86.0,63.86,9.618842,210.0,27.96175,0.0,0.0,0.0,2017051
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170502,30.2,66.02,51.08,6.934514,210.0,19.908766,0.0,0.0,0.01181103,2017050
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170216,26.24,59.0,39.38,2.460634,210.0,12.079476,0.0,0.0,0.0,2017021
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170614,62.96,82.94,73.94,7.82929,210.0,25.053728,0.0,0.0,0.0,2017061
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170704,64.94,87.98,76.82,9.618842,210.0,25.053728,0.0,0.0,0.0,2017070
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170801,62.06,89.06,74.84,3.579104,210.0,29.974996,0.0,0.0,0.0,2017080
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170802,57.02,82.04,70.52,5.816044,210.0,25.948504,0.0,0.0,0.01181103,2017080
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170907,46.04,78.08,60.08,3.35541,210.0,17.000744,0.0,0.0,0.0,2017090
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170913,64.04,86.0,75.02,7.605596,210.0,19.908766,0.0,0.0,0.0,2017091
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170118,12.2,35.06,22.28,3.131716,210.0,17.000744,0.0,5.118113,0.0,2017011
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170717,73.94,100.04,88.7,10.737312,210.0,27.96175,0.0,0.0,0.0,2017071
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170225,9.14,33.08,21.02,6.487126,210.0,21.027236,0.1181103,1.968505,0.01181103,2017022
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170704,53.96,96.98,76.64,5.59235,210.0,27.066974,0.0,0.0,0.0,2017070
ABERDEEN,SD,45.4558,-98.4131,396.8,20170116,-1.84,25.16,5.9,3.802798,200.0,10.06623,0.0,7.086618,0.0,2017011
ABERDEEN,SD,45.4558,-98.4131,396.8,20170701,46.04,89.06,64.76,10.513618,200.0,27.066974,0.0,0.0,0.0,2017070
ABERDEEN,SD,45.4558,-98.4131,396.8,20170711,66.02,102.92,79.52,9.171454,200.0,21.922012,0.0,0.0,0.01181103,2017071
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170705,71.06,98.96,84.92,13.197946,200.0,35.119958,0.0,0.0,0.03149608,2017070
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170902,59.0,86.0,69.98,4.921268,200.0,14.092722,0.0,0.0,0.0,2017090
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170115,5.18,37.04,15.98,4.921268,200.0,17.000744,0.0,1.181103,0.0,2017011
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170221,28.22,68.0,45.32,6.263432,200.0,27.96175,0.0,0.0,0.0,2017022
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170418,46.94,66.02,60.44,15.65858,200.0,36.014734,0.0,0.0,0.0787402,2017041
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170423,46.04,71.06,58.28,13.869028,200.0,38.922756,0.0,0.0,0.0,2017042
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170502,31.1,64.04,46.94,4.47388,200.0,12.974252,0.0,0.0,0.0,2017050
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170609,62.06,91.94,76.82,12.974252,200.0,35.119958,0.0,0.0,0.0,2017060
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170610,73.04,91.94,82.58,13.645334,200.0,38.922756,0.0,0.0,0.0,2017061
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170701,50.0,80.96,65.66,6.487126,200.0,21.922012,0.0,0.0,0.0,2017070
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170702,60.98,80.96,73.4,8.500372,200.0,21.027236,0.0,0.0,0.0,2017070
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170703,57.92,84.92,70.88,8.94776,200.0,21.922012,0.0,0.0,0.0,2017070
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170730,68.0,82.94,74.48,9.395148,200.0,19.908766,0.0,0.0,0.0,2017073
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170804,48.02,78.08,63.14,4.697574,200.0,14.987498,0.0,0.0,0.0,2017080
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170729,66.02,91.94,77.36,11.632088,200.0,27.066974,0.0,0.0,0.03149608,2017072
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170613,51.98,80.06,67.64,9.171454,200.0,40.936002,0.0,0.0,0.0393701,2017061
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170714,57.92,100.04,79.88,8.724066,200.0,29.974996,0.0,0.0,0.0,2017071
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170801,57.02,87.08,74.48,11.408394,200.0,44.962494,0.0,0.0,0.1181103,2017080
ABERDEEN,SD,45.4558,-98.4131,396.8,20170210,20.12,51.08,28.04,8.724066,190.0,25.053728,0.0,1.181103,0.0,2017021
ABERDEEN,SD,45.4558,-98.4131,396.8,20170513,42.08,86.0,66.92,14.54011,190.0,36.014734,0.0,0.0,0.0,2017051
ABERDEEN,SD,45.4558,-98.4131,396.8,20170601,39.02,87.08,64.76,10.513618,190.0,27.96175,0.0,0.0,0.0,2017060
ABERDEEN,SD,45.4558,-98.4131,396.8,20170828,46.94,82.04,64.58,6.263432,190.0,18.119214,0.0,0.0,0.0,2017082
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170225,13.1,39.92,24.8,7.605596,190.0,21.922012,0.0,0.0,0.0,2017022
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170311,12.2,19.22,14.0,6.263432,190.0,23.040482,0.9842525,3.149608,0.05118113,2017031
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170401,33.98,62.96,47.66,6.71082,190.0,25.053728,0.0,0.0,0.0,2017040
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170424,39.02,64.04,58.1,15.211192,190.0,31.093466,0.0,0.0,0.0,2017042
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170513,53.06,82.94,69.08,14.763804,190.0,35.119958,0.0,0.0,0.0,2017051
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170917,37.94,64.94,50.54,6.71082,190.0,18.119214,0.0,0.0,0.0,2017091
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170108,1.22,23.18,8.6,13.645334,190.0,34.001488,0.0,0.0,0.0,2017010
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170118,17.24,44.96,31.28,8.276678,190.0,23.040482,0.0,0.0,0.0,2017011
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170319,37.94,73.04,49.28,13.42164,190.0,36.014734,0.0,0.0,0.0,2017031
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170407,30.2,66.92,47.66,17.224438,190.0,46.080964,0.0,0.0,0.0,2017040
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170516,62.96,82.04,72.14,10.289924,190.0,31.988242,0.0,0.0,0.20078751,2017051
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170525,50.0,71.96,59.18,12.974252,190.0,42.949248,0.0,0.0,0.0,2017052
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170602,64.04,93.92,77.54,12.30317,190.0,29.08022,0.0,0.0,0.0,2017060
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170607,62.96,87.98,76.28,4.921268,190.0,19.01399,0.0,0.0,0.0,2017060
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170705,69.08,89.06,79.52,11.1847,190.0,29.974996,0.0,0.0,0.0,2017070
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170709,64.94,96.08,80.06,11.632088,190.0,29.974996,0.0,0.0,0.0,2017070
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170714,55.94,87.08,70.34,6.487126,190.0,18.119214,0.0,0.0,0.0,2017071
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170903,55.04,84.92,69.98,9.395148,190.0,34.001488,0.0,0.0,0.0,2017090
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170912,60.08,84.92,71.42,9.171454,190.0,25.053728,0.0,0.0,0.0,2017091
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170215,25.16,55.94,35.42,4.921268,190.0,16.105968,0.0,1.181103,0.0,2017021
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170423,44.06,77.0,58.82,11.1847,190.0,29.974996,0.0,0.0,0.0,2017042
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170219,33.98,69.98,50.54,8.500372,190.0,27.96175,0.0,0.0,0.0,2017021
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170401,31.1,57.92,42.62,13.645334,190.0,40.041226,0.0,0.0,0.0,2017040
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170422,33.08,66.92,48.38,8.276678,190.0,33.106712,0.0,0.0,0.0,2017042
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170827,53.96,86.0,68.36,4.250186,190.0,14.987498,0.0,0.0,0.0,2017082
ABERDEEN,SD,45.4558,-98.4131,396.8,20170114,-10.84,13.1,0.68,5.368656,180.0,10.961006,0.0,7.87402,0.0,2017011
ABERDEEN,SD,45.4558,-98.4131,396.8,20170117,-2.74,21.2,6.26,7.381902,180.0,18.119214,0.0,7.086618,0.0,2017011
ABERDEEN,SD,45.4558,-98.4131,396.8,20170118,12.2,33.08,19.94,8.052984,180.0,19.908766,0.0,7.086618,0.0,2017011
ABERDEEN,SD,45.4558,-98.4131,396.8,20170119,12.2,33.98,23.36,8.500372,180.0,21.027236,0.0,5.118113,0.0,2017011
ABERDEEN,SD,45.4558,-98.4131,396.8,20170204,10.22,31.1,21.56,16.329662,180.0,31.988242,0.1181103,0.0,0.0,2017020
ABERDEEN,SD,45.4558,-98.4131,396.8,20170215,22.1,44.06,31.1,7.605596,180.0,23.040482,0.0,0.0,0.0,2017021
ABERDEEN,SD,45.4558,-98.4131,396.8,20170327,28.22,60.98,44.42,4.250186,180.0,17.000744,0.0,0.0,0.0,2017032
ABERDEEN,SD,45.4558,-98.4131,396.8,20170511,33.98,75.02,54.68,4.250186,180.0,17.000744,0.0,0.0,0.0,2017051
ABERDEEN,SD,45.4558,-98.4131,396.8,20170525,51.08,75.92,60.26,14.763804,180.0,40.936002,0.0,0.0,0.03149608,2017052
ABERDEEN,SD,45.4558,-98.4131,396.8,20170704,66.02,96.08,78.98,9.395148,180.0,23.040482,0.0,0.0,0.0,2017070
ABERDEEN,SD,45.4558,-98.4131,396.8,20170728,62.06,84.92,74.48,6.934514,180.0,19.01399,0.0,0.0,0.0,2017072
ABERDEEN,SD,45.4558,-98.4131,396.8,20170804,42.08,78.08,61.34,4.250186,180.0,17.000744,0.0,0.0,0.0,2017080
ABERDEEN,SD,45.4558,-98.4131,396.8,20170819,48.92,82.94,65.48,10.289924,180.0,27.066974,0.0,0.0,0.0,2017081
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170107,-8.86,6.26,-0.58,6.263432,180.0,19.01399,0.0,1.181103,0.0,2017010
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170227,19.22,48.92,30.92,8.276678,180.0,25.053728,0.0,0.0,0.0,2017022
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170711,68.0,98.06,81.86,10.513618,180.0,33.106712,0.0,0.0,0.0,2017071
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170828,48.92,82.04,65.12,4.697574,180.0,18.119214,0.0,0.0,0.0,2017082
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170204,18.14,37.04,25.88,18.119214,180.0,40.041226,0.0,0.0,0.0,2017020
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170225,11.12,28.22,20.48,10.289924,180.0,25.053728,0.0,3.149608,0.0,2017022
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170227,20.12,44.06,31.64,9.618842,180.0,29.08022,0.0,1.181103,0.0,2017022
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170305,42.08,64.94,49.82,14.316416,180.0,31.093466,0.0,0.0,0.0,2017030
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170402,44.06,64.04,51.44,11.632088,180.0,27.96175,0.0,0.0,0.0,2017040
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170408,50.0,80.96,60.62,11.408394,180.0,29.08022,0.0,0.0,0.0,2017040
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170411,26.24,59.0,38.48,5.816044,180.0,17.000744,0.0,0.0,0.0,2017041
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170424,42.98,69.08,59.0,14.092722,180.0,40.936002,0.0,0.0,0.01181103,2017042
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170514,59.0,84.92,70.7,7.605596,180.0,21.922012,0.0,0.0,0.0,2017051
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170517,53.06,66.02,63.68,9.842536,180.0,42.949248,0.0,0.0,1.07874074,2017051
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170706,64.04,91.94,81.14,6.71082,180.0,38.02798,0.0,0.0,0.0,2017070
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170711,71.06,93.02,79.7,10.06623,180.0,25.948504,0.0,0.0,0.0,2017071
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170725,69.98,96.08,80.06,14.54011,180.0,35.119958,0.0,0.0,0.38976399,2017072
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170729,60.98,84.02,73.22,8.276678,180.0,19.908766,0.0,0.0,0.0,2017072
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170830,55.04,82.94,69.08,2.013246,180.0,12.974252,0.0,0.0,0.0,2017083
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170911,60.98,80.96,71.96,6.487126,180.0,23.040482,0.0,0.0,0.0,2017091
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170915,62.96,87.08,72.68,12.30317,180.0,38.922756,0.0,0.0,0.0,2017091
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170311,13.1,19.22,14.72,11.408394,180.0,29.08022,0.5905515,0.0,0.03149608,2017031
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170507,55.94,91.94,71.6,18.566602,180.0,38.02798,0.0,0.0,0.0,2017050
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170511,37.94,73.04,56.66,5.816044,180.0,14.987498,0.0,0.0,0.0,2017051
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170512,51.98,82.04,65.84,12.750558,180.0,25.948504,0.0,0.0,0.0,2017051
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170609,64.04,102.92,81.32,16.105968,180.0,40.936002,0.0,0.0,0.0,2017060
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170112,-6.88,15.26,4.64,10.513618,180.0,25.948504,0.0,5.118113,0.0,2017011
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170208,-5.8,12.2,6.98,5.144962,180.0,12.974252,1.4960638,5.118113,0.01968505,2017020
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170218,35.06,68.0,46.22,9.842536,180.0,29.974996,0.0,0.0,0.0,2017021
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170305,28.22,69.08,52.88,11.408394,180.0,42.949248,0.0,0.0,0.0,2017030
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170322,29.12,64.94,39.74,15.211192,180.0,44.067718,0.0,0.0,0.0,2017032
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170512,44.96,82.04,62.42,13.869028,180.0,34.001488,0.0,0.0,0.0,2017051
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170601,53.06,89.96,68.72,14.316416,180.0,31.988242,0.0,0.0,0.0,2017060
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170716,60.98,100.04,82.4,11.632088,180.0,36.90951,0.0,0.0,0.0,2017071
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170831,59.0,84.92,71.06,11.408394,180.0,34.001488,0.0,0.0,0.01968505,2017083
ABERDEEN,SD,45.4558,-98.4131,396.8,20170108,-12.82,21.2,1.58,16.329662,170.0,35.119958,0.0,3.149608,0.0,2017010
ABERDEEN,SD,45.4558,-98.4131,396.8,20170113,-18.76,10.22,-5.26,11.632088,170.0,27.066974,0.1181103,7.87402,0.01181103,2017011
ABERDEEN,SD,45.4558,-98.4131,396.8,20170115,-7.78,16.16,0.68,5.816044,170.0,16.105968,0.0,7.87402,0.0,2017011
ABERDEEN,SD,45.4558,-98.4131,396.8,20170314,2.12,23.18,12.74,9.618842,170.0,21.922012,0.0,7.87402,0.0,2017031
ABERDEEN,SD,45.4558,-98.4131,396.8,20170319,37.04,64.94,44.78,14.316416,170.0,36.90951,0.0,0.0,0.0,2017031
ABERDEEN,SD,45.4558,-98.4131,396.8,20170407,29.12,71.96,46.4,20.579848,170.0,48.09421,0.0,0.0,0.0,2017040
ABERDEEN,SD,45.4558,-98.4131,396.8,20170411,15.26,60.98,37.22,6.934514,170.0,19.01399,0.0,0.0,0.0,2017041
ABERDEEN,SD,45.4558,-98.4131,396.8,20170609,57.92,96.98,77.54,17.671826,170.0,42.949248,0.0,0.0,0.0,2017060
ABERDEEN,SD,45.4558,-98.4131,396.8,20170720,60.08,89.06,75.02,5.816044,170.0,19.908766,0.0,0.0,0.0,2017072
ABERDEEN,SD,45.4558,-98.4131,396.8,20170731,59.0,86.0,73.04,8.94776,170.0,19.908766,0.0,0.0,0.0,2017073
ABERDEEN,SD,45.4558,-98.4131,396.8,20170913,62.06,91.94,77.0,6.039738,170.0,21.027236,0.0,0.0,0.0,2017091
ABERDEEN,SD,45.4558,-98.4131,396.8,20170917,33.08,64.94,48.74,6.263432,170.0,19.01399,0.0,0.0,0.0,2017091
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170114,-6.88,20.12,8.06,3.802798,170.0,14.092722,0.0,3.149608,0.0,2017011
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170115,1.22,30.2,12.38,4.026492,170.0,17.000744,0.0,3.149608,0.0,2017011
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170117,1.22,30.2,10.94,5.59235,170.0,16.105968,0.0,1.968505,0.0,2017011
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170119,31.1,37.04,33.44,12.526864,170.0,27.96175,0.0,1.968505,0.0,2017011
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170120,35.96,44.06,37.58,10.289924,170.0,25.053728,0.0,1.181103,0.0,2017012
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170203,4.1,25.16,12.56,10.513618,170.0,31.988242,0.0,0.0,0.0,2017020
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170304,26.24,53.96,35.06,14.763804,170.0,36.90951,0.0,0.0,0.0,2017030
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170316,31.1,46.04,35.42,13.645334,170.0,29.974996,0.0,5.118113,0.0,2017031
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170402,39.02,66.92,50.54,9.618842,170.0,21.922012,0.0,0.0,0.0,2017040
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170407,35.06,71.06,49.28,18.790296,170.0,46.080964,0.0,0.0,0.0,2017040
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170411,21.2,60.08,37.76,6.71082,170.0,21.027236,0.0,0.0,0.0,2017041
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170525,51.08,71.06,59.0,13.197946,170.0,42.054472,0.0,0.0,0.01968505,2017052
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170601,44.06,84.02,65.66,10.513618,170.0,27.96175,0.0,0.0,0.0,2017060
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170709,64.94,98.96,80.6,13.869028,170.0,31.988242,0.0,0.0,0.0,2017070
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170714,57.92,91.94,71.06,9.171454,170.0,21.922012,0.0,0.0,0.0,2017071
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170804,46.04,78.08,61.88,5.59235,170.0,17.000744,0.0,0.0,0.0,2017080
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170805,59.0,73.04,66.02,7.381902,170.0,23.040482,0.0,0.0,0.16141741,2017080
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170901,64.94,73.94,69.44,12.974252,170.0,27.96175,0.0,0.0,0.1181103,2017090
HURON RGNL AP,SD,44.3981,-98.2231,390.1,20170912,60.98,93.92,73.58,9.842536,170.0,23.935258,0.0,0.0,0.0,2017091
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170203,4.1,24.26,13.64,8.94776,170.0,27.066974,0.0,0.0,0.0,2017020
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170209,5.18,23.18,11.84,10.513618,170.0,27.066974,0.0,0.0,0.0,2017020
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170210,22.1,59.0,32.72,6.71082,170.0,27.066974,0.0,0.0,0.0,2017021
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170215,23.18,42.98,32.54,6.71082,170.0,21.027236,0.0,0.0,0.0,2017021
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170219,33.98,64.04,46.22,12.750558,170.0,36.014734,0.0,0.0,0.0,2017021
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170315,12.2,33.08,19.94,13.869028,170.0,29.08022,0.0,1.968505,0.0,2017031
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170401,37.94,60.08,48.02,5.368656,170.0,23.935258,0.0,0.0,0.0,2017040
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170513,51.98,80.06,68.18,13.197946,170.0,34.001488,0.0,0.0,0.0,2017051
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170606,60.08,87.98,74.48,6.934514,170.0,21.922012,0.0,0.0,0.0,2017060
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170808,51.08,80.06,66.74,6.71082,170.0,19.908766,0.0,0.0,0.0,2017080
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170813,62.06,73.04,68.72,7.158208,170.0,21.922012,0.0,0.0,0.07086618,2017081
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170901,64.04,71.06,67.46,12.30317,170.0,27.066974,0.0,0.0,0.05905515,2017090
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170909,57.92,73.94,65.66,12.30317,170.0,31.988242,0.0,0.0,0.0393701,2017090
SIOUX FALLS,SD,43.5878,-96.7289,435.9,20170914,62.06,82.94,73.58,6.71082,170.0,23.935258,0.0,0.0,0.0,2017091
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170304,26.24,73.04,42.44,12.526864,170.0,31.988242,0.0,0.0,0.0,2017030
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170401,35.96,64.04,49.28,9.395148,170.0,27.066974,0.0,0.0,0.0,2017040
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170806,53.96,75.92,63.5,7.158208,170.0,21.922012,0.0,0.0,0.40157502,2017080
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170808,55.04,87.08,70.16,9.618842,170.0,29.08022,0.0,0.0,0.01968505,2017080
PIERRE RGNL AP,SD,44.3814,-100.2856,531.0,20170902,57.02,87.08,71.78,5.816044,170.0,17.000744,0.0,0.0,0.0,2017090
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170113,0.14,27.14,10.76,5.368656,170.0,25.948504,0.0,5.118113,0.0,2017011
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170608,53.06,89.96,70.88,8.276678,170.0,25.053728,0.0,0.0,0.0,2017060
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170710,66.02,91.94,80.42,9.395148,170.0,25.948504,0.0,0.0,0.05905515,2017071
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170909,57.92,84.92,73.58,9.171454,170.0,38.922756,0.0,0.0,0.01968505,2017090
RAPID CITY RGNL AP,SD,44.0433,-103.0536,963.2,20170917,33.08,73.04,46.58,8.500372,170.0,31.093466,0.0,0.0,0.0,2017091
ABERDEEN,SD,45.4558,-98.4131,396.8,20170203,-0.76,22.1,7.52,10.737312,160.0,29.08022,0.0,0.0,0.0,2017020
ABERDEEN,SD,45.4558,-98.4131,396.8,20170209,-4.9,24.26,5.36,14.316416,160.0,35.119958,0.0,1.181103,0.0,2017020
ABERDEEN,SD,45.4558,-98.4131,396.8,20170219,37.04,60.08,43.88,14.987498,160.0,31.093466,0.0,0.0,0.0,2017021
ABERDEEN,SD,45.4558,-98.4131,396.8,20170303,10.22,37.04,21.74,13.42164,160.0,35.119958,0.0,0.0,0.0,2017030
ABERDEEN,SD,45.4558,-98.4131,396.8,20170315,11.12,32.0,17.6,13.197946,160.0,21.922012,0.0,7.086618,0.0,2017031
ABERDEEN,SD,45.4558,-98.4131,396.8,20170316,28.22,39.02,33.08,9.618842,160.0,23.935258,0.0,5.905515,0.0,2017031
ABERDEEN,SD,45.4558,-98.4131,396.8,20170323,35.06,44.06,38.66,11.855782,160.0,34.001488,0.0,0.0,0.0,2017032
ABERDEEN,SD,45.4558,-98.4131,396.8,20170401,29.12,64.94,46.94,6.934514,160.0,21.027236,0.0,0.0,0.0,2017040
ABERDEEN,SD,45.4558,-98.4131,396.8,20170412,32.0,64.94,47.84,3.802798,160.0,21.027236,0.0,0.0,0.0,2017041
ABERDEEN,SD,45.4558,-98.4131,396.8,20170414,48.02,73.94,57.56,15.434886,160.0,44.067718,0.0,0.0,0.0,2017041
ABERDEEN,SD,45.4558,-98.4131,396.8,20170627,42.08,82.94,62.06,18.342908,160.0,42.054472,0.0,0.0,0.0,2017062
